0.783679908,0.683282291,0.775512862,0.725679856,0.58588776,0.510381585,0.816472673,0.7577527,0.606109738,0.515809081,0.758949031,0.679161141,0.756047297,0.663212153,0.595786269,0.517195651,0.643453976,0.591343663,0.575347482,0.526798157,0.447185957,0.403767988,0.667806266,0.679151803,0.628041422,0.577235696,0.514364144,0.471728609,0.622561868,0.524299242,0.524480648,0.47724542,0.6305456,0.629350396,0.709996649,0.575627056,0.505157463,0.442993578,0.434162818,0.402337441,0.382480287,0.280452074,0.558744231,0.544931928,0.726725842,0.686431014,0.576541534,0.528929996,0.75682041,0.719168272,0.796364103,0.714917547,0.644398139,0.50522701,0.671525909,0.542619259,0.789208286,0.72351077,0.853054186,0.747716398,1,0.869176901,0.882112706,0.802660658,0.900833185,0.838296853,0.872658034,0.818264094,0.565090245,0.541319164,0.429589735,0.425550871,0.436980297,0.416097151,0.244763376,0.165667863,0.558212122,0.534393654,0.560663907,0.485885991,0.764088153,0.686264124,0.48323236,0.448193485,0.812743317,0.712348711,0.364967427,0.334391346,0.66158139,0.54377314,0.417514462,0.447768472,0.300851114,0.3189625,0.090162896,0.12136013,0.206572433,0.202876623,0.36245776,0.341283685,0.191867701,0.251553625,0.104603411,0.131437276,0.029084542,0.102154349,-0.128875548,-0.077160522,0.128149916,0.161994005,0.210334193,0.263372033,0.204035581,0.037499298,0.058891333,0.009794703
0.728815123,0.752554068,0.78138412,0.808105232,0.574210961,0.567432329,0.791055354,0.831155069,0.587768407,0.56038417,0.676352311,0.736042953,0.70395758,0.736658506,0.530613723,0.552921602,0.560956411,0.636054579,0.589929169,0.601552937,0.420109607,0.425339955,0.683576619,0.747538272,0.646167405,0.631442313,0.516492609,0.502396583,0.545629166,0.57214504,0.517812518,0.501698352,0.589846529,0.647084991,0.68316053,0.62424628,0.47168066,0.529046519,0.389880138,0.465947661,0.343985714,0.347146219,0.501758598,0.535235917,0.672524862,0.692666039,0.502647354,0.531856507,0.66227304,0.730117142,0.69094508,0.748502351,0.533162082,0.527454375,0.572207783,0.586072271,0.698117273,0.787060063,0.775705053,0.791648507,0.869176901,1,0.767167223,0.888816161,0.811180505,0.912799301,0.831964299,0.857610181,0.564550292,0.581844361,0.405586477,0.454996176,0.378357505,0.420287625,0.204333402,0.187042569,0.538303785,0.579101641,0.48814074,0.53047849,0.665859584,0.758985564,0.417127334,0.507496836,0.719557614,0.800462676,0.345405965,0.396314008,0.585421081,0.600212481,0.43547032,0.471764022,0.311696058,0.33167928,0.079312488,0.115627352,0.193184301,0.208860955,0.3461509,0.347563165,0.221959572,0.247295385,0.109626219,0.098861682,0.032234633,0.055761228,-0.098089866,-0.038861726,0.142943473,0.172237572,0.219392892,0.264694598,0.189206942,0.01682616,0.058579621,0.005148393
0.751494953,0.65132063,0.744438339,0.69027209,0.629998152,0.536543438,0.809907449,0.751940132,0.664745387,0.553584644,0.818144902,0.702372651,0.821643139,0.736428792,0.650356329,0.550129282,0.780087926,0.702712278,0.538579811,0.488149249,0.446762934,0.398870448,0.612534886,0.649998554,0.672059435,0.615054669,0.549474084,0.501126309,0.682960634,0.533024782,0.50659516,0.494162674,0.582199832,0.605978749,0.659304979,0.544461815,0.482914059,0.40866394,0.391375573,0.349688392,0.38547431,0.278595959,0.601460206,0.590654405,0.75183238,0.72256414,0.613412351,0.556642697,0.766987866,0.733946664,0.824482159,0.756982208,0.694344138,0.56300429,0.686976523,0.561126886,0.762004457,0.700009441,0.724435231,0.649011179,0.882112706,0.767167223,1,0.847294452,0.867611098,0.803997246,0.787759885,0.749119679,0.512757043,0.475809997,0.415475621,0.400764804,0.531193271,0.510961988,0.332332521,0.221590905,0.557334563,0.512611335,0.652837655,0.552182992,0.887144568,0.790709945,0.519923976,0.483199555,0.871701966,0.756173991,0.404848986,0.356124996,0.677106383,0.548443031,0.443072489,0.473200486,0.304710849,0.347779472,0.080861976,0.110083722,0.20763454,0.195708003,0.387843912,0.355124902,0.200163653,0.272807657,0.131183059,0.146393112,0.041671054,0.153536199,-0.116799731,-0.063767195,0.154903765,0.135957206,0.201141655,0.265462199,0.195906229,0.109361495,0.161579133,0.073750863
0.692737925,0.721423822,0.74175592,0.790987034,0.633957772,0.629930713,0.77307197,0.836166879,0.659979969,0.645576107,0.730111617,0.811170042,0.7586814,0.827803234,0.606032926,0.64017011,0.663497472,0.785288415,0.571320123,0.57728796,0.43201546,0.456741362,0.646959414,0.737760881,0.68620578,0.677546206,0.565308501,0.562046955,0.594816684,0.637585409,0.520960717,0.540661006,0.581846957,0.674497171,0.659821663,0.624814866,0.422316732,0.486471826,0.332495488,0.439770722,0.305689817,0.33818712,0.527523381,0.578864489,0.690513686,0.721294907,0.520405175,0.568275643,0.675800848,0.749541278,0.715854333,0.794877208,0.57757173,0.601674433,0.582880115,0.641913083,0.671641652,0.77021567,0.679419465,0.685692203,0.802660658,0.888816161,0.847294452,1,0.796181144,0.898941296,0.77564553,0.812436814,0.516743936,0.514779197,0.384503934,0.45516657,0.484311629,0.545805984,0.274372811,0.271288787,0.524391388,0.561087545,0.550429922,0.629520613,0.748308986,0.886287094,0.427445192,0.54983437,0.762980036,0.880588932,0.359007929,0.439843532,0.622280739,0.667659345,0.421542316,0.473302207,0.327044257,0.358381693,0.045277083,0.108901542,0.14505194,0.202668894,0.323385425,0.339818255,0.248185965,0.291659571,0.147092656,0.152797484,0.058061479,0.101656128,-0.104643949,-0.022971714,0.150913636,0.120123588,0.162319625,0.221522747,0.143783505,0.059707965,0.094576657,0.027340399
0.633815006,0.546957376,0.721534657,0.661484065,0.606706557,0.531272521,0.763498226,0.715387177,0.616890973,0.530415649,0.694332787,0.620809768,0.724526735,0.643918914,0.583678772,0.518335127,0.591996681,0.540588701,0.453813172,0.404479578,0.420185639,0.37465117,0.611855509,0.635542951,0.628383849,0.579399052,0.528134711,0.489377913,0.575981538,0.478469475,0.466566254,0.442777415,0.538543571,0.566740214,0.770449662,0.62737018,0.502375372,0.446409037,0.442656283,0.424689405,0.37404564,0.257958115,0.546292262,0.536117337,0.73089826,0.683847335,0.546993125,0.508446522,0.741272898,0.706566315,0.839410465,0.757794164,0.690719214,0.576058116,0.661336837,0.564963567,0.62498157,0.583304979,0.745617606,0.641363986,0.900833185,0.811180505,0.867611098,0.796181144,1,0.893106715,0.84542794,0.79192495,0.424404951,0.414281428,0.407620941,0.413230837,0.434347357,0.408704928,0.250393862,0.179145349,0.528194862,0.499479822,0.525313526,0.456483731,0.7557102,0.726439065,0.4528609,0.450234945,0.901747184,0.801975591,0.384575556,0.361248316,0.736299364,0.618989084,0.408878939,0.462500925,0.332155542,0.363825615,-0.004905366,0.03932141,0.107540222,0.10034485,0.278433886,0.265777634,0.21294775,0.301031773,0.127277273,0.148416821,0.008243199,0.100645635,-0.117358077,-0.061777673,0.056384856,0.072062813,0.089366511,0.141668667,0.10902976,0.009243303,0.033356455,-0.046507468
0.640333019,0.648407501,0.737553381,0.755382496,0.6055872,0.593496073,0.768228127,0.806876095,0.624031706,0.595942827,0.658473733,0.703419032,0.713807936,0.741294138,0.546031372,0.568727719,0.561893847,0.617887061,0.498792717,0.500205292,0.394687051,0.402160739,0.607122327,0.685877359,0.646810157,0.630685271,0.51585264,0.507380467,0.533151569,0.528110924,0.461555632,0.474650247,0.543152109,0.62730468,0.746459705,0.692662545,0.450851889,0.50704984,0.360992432,0.462429524,0.310733339,0.320357022,0.506969709,0.541315429,0.707834271,0.736948341,0.500256173,0.529769781,0.716486304,0.790728158,0.765354509,0.829916111,0.597184568,0.607720745,0.582384087,0.610911092,0.623862428,0.689791149,0.734840174,0.736685217,0.838296853,0.912799301,0.803997246,0.898941296,0.893106715,1,0.848070867,0.865569885,0.474182452,0.491866235,0.369634978,0.420199017,0.41476205,0.450725842,0.228933348,0.220970014,0.492155265,0.52858898,0.477373677,0.511278859,0.690440848,0.803223772,0.380490722,0.479078318,0.799643279,0.882622846,0.324042701,0.384417382,0.641225282,0.6723183,0.434169659,0.487418111,0.354060348,0.379131954,0.008100218,0.029537083,0.118002925,0.140812834,0.29204035,0.295268653,0.236705874,0.293778131,0.121184572,0.113371478,0.015160031,0.046942077,-0.117831562,-0.051106644,0.08352249,0.084511713,0.146027034,0.18473413,0.132453036,0.020450992,0.047937364,-0.036846267
0.753040009,0.717254016,0.790787914,0.766593047,0.546249366,0.505858463,0.794214965,0.769515345,0.557518435,0.483538011,0.70064066,0.668833026,0.725855014,0.67156956,0.502990379,0.489373842,0.624898384,0.610581892,0.644941375,0.633687629,0.429786868,0.41220173,0.691712524,0.725204163,0.664800771,0.640268997,0.481454195,0.453484849,0.595097317,0.5311147,0.536491849,0.500776294,0.683415105,0.689104655,0.791058289,0.699939244,0.551229055,0.547941219,0.438880221,0.47337856,0.410851486,0.374609533,0.567256237,0.585249714,0.814074623,0.788310173,0.611633725,0.576108266,0.79617546,0.787172419,0.763896432,0.734601236,0.577209322,0.471049214,0.668679586,0.575482005,0.75205736,0.756226069,0.869839633,0.819617235,0.872658034,0.831964299,0.787759885,0.77564553,0.84542794,0.848070867,1,0.947739953,0.660465028,0.683645074,0.426271267,0.443696105,0.439277054,0.460895764,0.237002447,0.17784031,0.58765951,0.568188182,0.514543406,0.486690885,0.711070485,0.711803263,0.474440544,0.517739227,0.743567785,0.70502962,0.343309091,0.358420011,0.565509082,0.493971782,0.457712023,0.485468441,0.243250096,0.274831275,0.166802969,0.190557325,0.324075992,0.305226611,0.457228923,0.441893804,0.118701012,0.173871979,0.048456226,0.061389478,-0.025439119,0.048289151,-0.049807242,0.023867458,0.213394457,0.256463821,0.351061747,0.363067009,0.241633333,0.066116778,0.113305107,0.068415997
0.72328604,0.722575293,0.772014025,0.804733853,0.543329659,0.544889313,0.773984969,0.803921376,0.54251185,0.51442857,0.685324085,0.712563126,0.707847163,0.710118032,0.487822918,0.52421752,0.620884916,0.659739998,0.638483351,0.657336551,0.427226077,0.447062485,0.698629796,0.765416428,0.674312559,0.682805289,0.487378034,0.486621943,0.593430861,0.587596446,0.557763635,0.542227118,0.680265536,0.73876552,0.801815885,0.777140919,0.538311655,0.604770259,0.414306159,0.52486553,0.414606308,0.440198687,0.548164924,0.630918084,0.781181477,0.825026888,0.610793981,0.626498258,0.738140713,0.804992364,0.719729147,0.753600035,0.554190868,0.503511815,0.656501661,0.646450025,0.704597135,0.757207138,0.791166542,0.789188458,0.818264094,0.857610181,0.749119679,0.812436814,0.79192495,0.865569885,0.947739953,1,0.603065345,0.655977943,0.432906363,0.482313006,0.436563935,0.499550455,0.230042863,0.215503558,0.579758286,0.61786591,0.514525909,0.543134587,0.691104704,0.755849923,0.463954483,0.552732033,0.707056129,0.753758245,0.321267801,0.396696702,0.536575619,0.54580163,0.460462161,0.461182801,0.227352414,0.242542675,0.180936696,0.172962317,0.333449067,0.309859976,0.479857331,0.457417226,0.137267944,0.133890831,0.053481675,0.012681274,-0.003469126,0.03434282,-0.032021169,0.015657704,0.223226455,0.246825331,0.358578431,0.369223005,0.208862025,0.040366809,0.123781352,0.084955877
0.776593921,0.808804445,0.669421542,0.683520168,0.350763693,0.328152319,0.583457426,0.59697043,0.355716288,0.30140628,0.508645729,0.522566465,0.494582966,0.507457241,0.322446636,0.327620268,0.506868012,0.533670569,0.768147772,0.772533386,0.335585113,0.344359895,0.577793086,0.605873518,0.48898245,0.472061295,0.345223118,0.320627684,0.435297561,0.40206571,0.443165613,0.415298359,0.547625613,0.516135307,0.323669182,0.295330276,0.326890161,0.32694004,0.241631554,0.234161925,0.265922005,0.244050018,0.433854028,0.421853367,0.577381431,0.562441495,0.441659161,0.424438242,0.576301826,0.563884192,0.470558139,0.486088637,0.320097458,0.29017686,0.4253384,0.379733702,0.770865251,0.798237573,0.693344069,0.705565746,0.565090245,0.564550292,0.512757043,0.516743936,0.424404951,0.474182452,0.660465028,0.603065345,1,0.888155538,0.266586251,0.29899551,0.355276844,0.407501042,0.201858651,0.171934822,0.401552715,0.375619823,0.342035916,0.376964455,0.471799237,0.485951337,0.344543298,0.391254327,0.361767877,0.390146617,0.205027531,0.221053776,0.244297697,0.227194676,0.416982868,0.412902239,0.198689452,0.210727671,0.264220911,0.318780484,0.422285949,0.432629999,0.48767597,0.498835234,0.106092092,0.088297804,0.073776194,0.056288352,0.093269086,0.12678156,0.008988616,0.077531258,0.272221671,0.330963464,0.448243919,0.454563676,0.386179731,0.241456125,0.297760108,0.181149412
0.745944567,0.821289998,0.653114686,0.694175215,0.340677234,0.330580954,0.580513651,0.616239783,0.34608514,0.292478589,0.522613747,0.519909147,0.510241246,0.50311316,0.315754861,0.324180151,0.503611535,0.523962874,0.736245444,0.812473625,0.326411262,0.347568456,0.591599318,0.628498016,0.50249288,0.48496278,0.329411093,0.315721895,0.443327441,0.419480943,0.453543568,0.414353431,0.551432631,0.537766734,0.354035424,0.338355894,0.362662068,0.368185457,0.260529661,0.280035089,0.32102763,0.303235963,0.407516327,0.397213969,0.574169465,0.579296071,0.42936496,0.409574765,0.54387474,0.572692293,0.418386272,0.471530205,0.280430535,0.261864698,0.408404493,0.376485528,0.756792698,0.812515065,0.685959225,0.73705356,0.541319164,0.581844361,0.475809997,0.514779197,0.414281428,0.491866235,0.683645074,0.655977943,0.888155538,1,0.313540246,0.352811339,0.360480556,0.417444821,0.157339813,0.158805857,0.441018526,0.432173925,0.35352901,0.376994844,0.470796352,0.481506681,0.377220505,0.416257083,0.341577991,0.386232039,0.231449788,0.260123236,0.213164797,0.220996383,0.43047149,0.380883448,0.15085876,0.158116525,0.279799141,0.293232023,0.420306631,0.392729136,0.479622301,0.488874525,0.077543169,0.042059148,0.060512799,0.011140628,0.051310884,0.071926177,0.051996956,0.081141404,0.275223578,0.322760332,0.435760543,0.446137747,0.357008519,0.162575622,0.240844786,0.17014179
0.318465872,0.289410464,0.46096544,0.437447656,0.335236697,0.266816012,0.43604207,0.425192041,0.273201072,0.174048409,0.46047477,0.376208418,0.424761251,0.352740487,0.321841957,0.242940649,0.427663433,0.378225244,0.360527601,0.313609809,0.489141454,0.47682348,0.553657324,0.511370036,0.495348861,0.429546809,0.360825979,0.304505453,0.560332488,0.479227265,0.44874555,0.335190185,0.254415676,0.26599114,0.428726476,0.346097728,0.669490083,0.614121987,0.460359986,0.389067649,0.486382082,0.350609365,0.248586399,0.274610037,0.342738133,0.274977828,0.269039669,0.244539384,0.234104858,0.22841977,0.257289815,0.229670799,0.173010731,0.077628748,0.386579198,0.255089234,0.279700087,0.284862623,0.335811379,0.337160874,0.429589735,0.405586477,0.415475621,0.384503934,0.407620941,0.369634978,0.426271267,0.432906363,0.266586251,0.313540246,1,0.903072617,0.340009123,0.344387933,0.041144336,-0.071937181,0.738729943,0.688812177,0.403919978,0.345563324,0.459257743,0.37624323,0.510868005,0.438466476,0.405706244,0.32375219,0.371533993,0.265865833,0.342501003,0.216212033,0.240241625,0.221476485,0.001161398,0.053450744,0.203166281,0.169214511,0.143211155,0.054372898,0.198213422,0.187792759,-0.004928142,-0.002911253,-0.106285875,-0.117545644,0.036495592,0.08994171,0.175869595,0.143684491,0.275176256,0.224091283,0.182253746,0.193393148,0.050165018,-0.105399088,0.087344413,0.299137798
0.351016879,0.357688894,0.495238206,0.508770072,0.378124698,0.345935159,0.468054993,0.489393106,0.310703873,0.234612194,0.445796199,0.420179948,0.425997882,0.400390167,0.325989119,0.286618225,0.407489909,0.446831775,0.376284038,0.374820966,0.460908484,0.514822862,0.555636489,0.582900654,0.524083946,0.500047645,0.394082984,0.37865521,0.534592622,0.535782925,0.474589501,0.396771464,0.276448028,0.327946668,0.448174478,0.415173242,0.60999478,0.645112101,0.404955679,0.435990858,0.443824679,0.393051446,0.245780307,0.321602721,0.371140893,0.32123471,0.277909517,0.318390201,0.258360907,0.284822541,0.264193749,0.282579319,0.166367821,0.134862141,0.366006495,0.335687735,0.296492899,0.344231631,0.348485412,0.360896972,0.425550871,0.454996176,0.400764804,0.45516657,0.413230837,0.420199017,0.443696105,0.482313006,0.29899551,0.352811339,0.903072617,1,0.414501585,0.471037606,0.061928007,0.085473585,0.691209109,0.71334724,0.352972769,0.398273347,0.425416142,0.440007404,0.4461968,0.485000256,0.384666697,0.39498923,0.339679544,0.329452754,0.329092996,0.270627198,0.245590808,0.225961485,0.001177426,0.037893903,0.186431525,0.201544053,0.163987118,0.124492968,0.222903492,0.235415251,0.000504735,-0.010299223,-0.100070794,-0.108346145,0.023918253,0.06874501,0.164552641,0.203981931,0.27138022,0.22341207,0.199263421,0.205150711,0.016217927,-0.113829182,0.096640463,0.279401061
0.523648003,0.486955983,0.517549696,0.504478507,0.498650323,0.433275757,0.53242179,0.510338455,0.429548953,0.337845826,0.566778998,0.521096246,0.554934163,0.507975873,0.507911294,0.402025651,0.665790582,0.621769523,0.378729287,0.436516684,0.500671158,0.509236576,0.403942572,0.478566749,0.538118623,0.569970523,0.494297262,0.518635764,0.64882749,0.534466173,0.508924616,0.553215122,0.467218178,0.513575422,0.458800525,0.409099047,0.305679328,0.268019244,0.23867728,0.228480589,0.279279299,0.250915648,0.44383039,0.502264501,0.455041771,0.475423512,0.478100023,0.463599024,0.377784875,0.427117018,0.40781049,0.358262279,0.312704523,0.232871699,0.408914441,0.395938717,0.490880559,0.466805665,0.338507709,0.327298207,0.436980297,0.378357505,0.531193271,0.484311629,0.434347357,0.41476205,0.439277054,0.436563935,0.355276844,0.360480556,0.340009123,0.414501585,1,0.937160142,0.789368532,0.76817441,0.560321,0.517371129,0.513349735,0.531967595,0.556557722,0.504431025,0.294007278,0.24048159,0.421754736,0.392759515,0.171692719,0.154219497,0.296182005,0.227719546,0.213550232,0.17365384,0.062011809,0.071201954,0.114910794,0.170795282,0.202119764,0.24124053,0.354208343,0.342543059,0.093023221,0.062349435,0.158096609,0.154320681,0.159797946,0.233842141,-0.021114238,0.016106207,0.219722617,0.102268409,0.162862468,0.215365772,0.161112315,0.208493151,0.29860052,0.14266468
0.547363464,0.552976237,0.543143435,0.573591625,0.50108967,0.49061237,0.539179264,0.571461642,0.423429656,0.37374951,0.577667079,0.601315909,0.557631316,0.581717054,0.487471623,0.449344274,0.673811264,0.718075549,0.455940158,0.527547382,0.502179988,0.550502009,0.459982295,0.557258103,0.583948908,0.638580626,0.513187309,0.56137753,0.658588946,0.638852091,0.556438094,0.603116141,0.500142985,0.574798406,0.461891,0.468085935,0.308811747,0.355770946,0.223953746,0.299134991,0.28678254,0.341352038,0.438879967,0.528358855,0.479718462,0.524848444,0.486873061,0.518942534,0.395822692,0.476866222,0.397053763,0.407189238,0.290140539,0.269753279,0.412821498,0.466550731,0.502630533,0.530199061,0.353392867,0.37193841,0.416097151,0.420287625,0.510961988,0.545805984,0.408704928,0.450725842,0.460895764,0.499550455,0.407501042,0.417444821,0.344387933,0.471037606,0.937160142,1,0.704836253,0.744878911,0.537852137,0.554305525,0.518949077,0.614842952,0.549734266,0.579973409,0.310708933,0.336809804,0.399680986,0.457106989,0.1652072,0.219787427,0.274891505,0.282166762,0.260485887,0.220645792,0.069964683,0.076385571,0.184626881,0.246210419,0.269854881,0.317459485,0.412574615,0.411801031,0.106883775,0.043580434,0.149200851,0.112724066,0.174284959,0.205424513,0.030355689,0.08031447,0.282221195,0.164484924,0.244653059,0.283044364,0.171208914,0.195853923,0.329632892,0.193545346
0.351332972,0.289073004,0.293292261,0.263804391,0.293721574,0.23307236,0.283947418,0.258423157,0.198271795,0.13177979,0.365047812,0.329506341,0.32051076,0.297160884,0.32086442,0.199766458,0.483743087,0.43173895,0.220437917,0.252568025,0.376289345,0.343958964,0.172018486,0.210124843,0.288186632,0.344059603,0.307848963,0.340422318,0.451644901,0.321520908,0.324313916,0.442816247,0.30499194,0.33089219,0.275743486,0.260662949,0.115805642,0.074732694,0.127736242,0.060871557,0.222179533,0.165038808,0.2912264,0.360909492,0.257841303,0.30945709,0.34781564,0.331078068,0.212482627,0.262848428,0.257690944,0.180190544,0.194026504,0.086305566,0.261193393,0.261690901,0.319641198,0.278979841,0.175357373,0.164609249,0.244763376,0.204333402,0.332332521,0.274372811,0.250393862,0.228933348,0.237002447,0.230042863,0.201858651,0.157339813,0.041144336,0.061928007,0.789368532,0.704836253,1,0.818700803,0.316791371,0.271832556,0.353482436,0.329145835,0.348729102,0.305850968,0.097947758,-0.012825487,0.249306298,0.206005684,-0.00708732,-0.052940841,0.137749391,0.065979464,0.083271554,0.052815344,-0.014018993,-0.011868934,0.121230111,0.124211179,0.206249135,0.218321475,0.293851895,0.259848784,0.075648377,-0.006459988,0.236560618,0.1816723,0.216717752,0.279533674,-0.0629332,-0.103784359,0.193516185,0.104054334,0.157936931,0.201208267,0.186475582,0.322375893,0.337339484,0.081127552
0.27952085,0.301800762,0.249368599,0.269618226,0.256841655,0.240180679,0.235256564,0.247200973,0.192140942,0.173633742,0.261998279,0.323591886,0.243357349,0.288668845,0.276636415,0.24097873,0.363346872,0.417872927,0.182361789,0.266439708,0.271298892,0.336267716,0.116671992,0.220824819,0.225646074,0.322132496,0.260369916,0.333145905,0.324295746,0.336373367,0.297988242,0.410252366,0.286712807,0.348113116,0.232337121,0.248593395,0.002489137,0.043368052,-0.000675654,0.092250912,0.049472896,0.193076705,0.250561998,0.368077414,0.198250791,0.289838964,0.281582257,0.348693862,0.148913069,0.252914616,0.171823394,0.173488846,0.128858032,0.131101207,0.155693488,0.296061339,0.248421639,0.264165714,0.104059371,0.116771679,0.165667863,0.187042569,0.221590905,0.271288787,0.179145349,0.220970014,0.17784031,0.215503558,0.171934822,0.158805857,-0.071937181,0.085473585,0.76817441,0.744878911,0.818700803,1,0.207777588,0.228343733,0.220675785,0.346225958,0.216883159,0.297221874,-0.005552896,0.041834242,0.142088635,0.225737616,-0.052385546,0.032502294,0.070159373,0.103476559,0.036550791,0.001755608,0.029569097,-0.010675125,0.097355512,0.131473513,0.136921218,0.228111658,0.202673669,0.235912624,0.078825199,0.021284118,0.195687425,0.2026811,0.172107841,0.24183354,-0.08493311,-0.028199345,0.162183568,0.074589641,0.103264198,0.131517893,0.122073808,0.272754181,0.279244163,0.027863994
0.519528057,0.487270089,0.579139112,0.574884027,0.406535946,0.348067508,0.589334383,0.566014448,0.369843542,0.273440866,0.586283417,0.521407945,0.564088363,0.507924981,0.453280291,0.366310804,0.624009087,0.580403688,0.494766248,0.479020913,0.555692185,0.541238711,0.609294615,0.600021314,0.575757296,0.518286434,0.454429569,0.412955424,0.654905654,0.572000144,0.533684234,0.442295716,0.477153544,0.475469715,0.591290294,0.474225161,0.676466817,0.599630827,0.498869031,0.446157577,0.461115812,0.354137027,0.467077946,0.459323594,0.547207008,0.481350041,0.489097023,0.412306954,0.446377394,0.42092568,0.438176963,0.377910581,0.322849621,0.194508445,0.496223769,0.37989046,0.492458949,0.482010282,0.465451412,0.467863756,0.558212122,0.538303785,0.557334563,0.524391388,0.528194862,0.492155265,0.58765951,0.579758286,0.401552715,0.441018526,0.738729943,0.691209109,0.560321,0.537852137,0.316791371,0.207777588,1,0.929821758,0.574472784,0.538437872,0.614119379,0.540799737,0.515144328,0.463102958,0.512713115,0.452863411,0.332321701,0.280022185,0.401488459,0.279353509,0.344687203,0.3471365,0.142604857,0.160545147,0.258908075,0.264527699,0.293931563,0.238954103,0.375005127,0.354684126,0.106985265,0.077190821,0.07820191,0.035947738,0.117871087,0.200014079,0.11223524,0.111980098,0.320824861,0.334690978,0.311699354,0.344606522,0.259029859,0.11615852,0.241638154,0.253543688
0.490415551,0.501553631,0.569998754,0.624968981,0.418810655,0.429797442,0.576620499,0.613753478,0.378583675,0.338325612,0.553286825,0.563464434,0.53439503,0.547560955,0.447913088,0.427567014,0.585907772,0.61399539,0.485518726,0.502177516,0.555258582,0.574442326,0.619676458,0.655634374,0.605726569,0.584419229,0.483188536,0.474509746,0.636915324,0.643402835,0.561318249,0.496789975,0.475923253,0.523171125,0.587873805,0.532417629,0.627234686,0.652245034,0.47828341,0.515141087,0.426735325,0.3920785,0.448002392,0.484590737,0.519145761,0.501774407,0.477579186,0.458851277,0.416496482,0.444208238,0.418668399,0.413771306,0.305072172,0.251759707,0.478728323,0.44777834,0.463480318,0.489532141,0.432827843,0.46114039,0.534393654,0.579101641,0.512611335,0.561087545,0.499479822,0.52858898,0.568188182,0.61786591,0.375619823,0.432173925,0.688812177,0.71334724,0.517371129,0.554305525,0.271832556,0.228343733,0.929821758,1,0.552007603,0.587189233,0.573197483,0.573280137,0.490080079,0.508128215,0.485362582,0.511900705,0.328940329,0.344389897,0.395059349,0.358082552,0.363780576,0.333682034,0.168127489,0.154766096,0.240655527,0.258831635,0.274678984,0.237364813,0.359405582,0.344152198,0.155793573,0.075841419,0.104239317,0.030882507,0.118494861,0.168613301,0.118806493,0.126052296,0.302084172,0.329218673,0.302824036,0.334941717,0.217673203,0.067695333,0.201745664,0.224019333
0.546126372,0.479522139,0.533530966,0.536041913,0.540733846,0.493995655,0.575870001,0.552583703,0.523831938,0.438273624,0.679383092,0.585734631,0.650424952,0.57780911,0.64186207,0.552472864,0.874001675,0.725830647,0.415532348,0.405468163,0.582162578,0.525969505,0.509766709,0.513093667,0.636287888,0.587560875,0.586562068,0.541336051,0.821060981,0.689309067,0.594471038,0.555724073,0.541208973,0.559787445,0.494374154,0.437443482,0.465730653,0.392266497,0.462054479,0.40727685,0.395149261,0.265239728,0.636680884,0.606809531,0.546575939,0.538546952,0.66380354,0.568313036,0.485991725,0.465173093,0.564982609,0.472500795,0.559941606,0.397069219,0.650591013,0.522522636,0.56161098,0.521725368,0.40299961,0.380800562,0.560663907,0.48814074,0.652837655,0.550429922,0.525313526,0.477373677,0.514543406,0.514525909,0.342035916,0.35352901,0.403919978,0.352972769,0.513349735,0.518949077,0.353482436,0.220675785,0.574472784,0.552007603,1,0.79671543,0.846328561,0.654018837,0.578650378,0.455018221,0.638915955,0.528059422,0.46814878,0.371578301,0.524321491,0.421694443,0.360907731,0.323456929,0.222344126,0.24164048,0.204661472,0.205692277,0.269529943,0.23468337,0.409592281,0.317393022,0.300050563,0.247768374,0.291916211,0.230649045,0.189510827,0.242501998,0.006581747,0.022558789,0.187093138,0.162196441,0.12847403,0.22770142,0.208976047,0.175424831,0.155606941,0.060190749
0.524216326,0.551937433,0.563154941,0.590073827,0.527794288,0.530024913,0.563711129,0.602995471,0.506237745,0.479480354,0.593739851,0.671654848,0.602435741,0.655921537,0.57890842,0.613551043,0.755075208,0.845061161,0.46328582,0.47123707,0.514688315,0.552501021,0.505878932,0.564543225,0.617407347,0.63426742,0.569274138,0.577805969,0.71058805,0.809949766,0.591905331,0.58194133,0.52766124,0.593038268,0.445841298,0.456180671,0.354909628,0.436216864,0.335604285,0.450752193,0.26225281,0.304290309,0.598839399,0.635389969,0.538621873,0.572300431,0.600474354,0.643412526,0.454744768,0.500771055,0.500964479,0.506685331,0.477136633,0.468630038,0.531355811,0.599010106,0.517687981,0.56802051,0.378822924,0.389864906,0.485885991,0.53047849,0.552182992,0.629520613,0.456483731,0.511278859,0.486690885,0.543134587,0.376964455,0.376994844,0.345563324,0.398273347,0.531967595,0.614842952,0.329145835,0.346225958,0.538437872,0.587189233,0.79671543,1,0.699815525,0.750831817,0.450853625,0.51622163,0.502430812,0.604542664,0.320211162,0.407261226,0.416640009,0.477171302,0.346670633,0.355974888,0.263213593,0.260065521,0.179904472,0.271412129,0.235246201,0.312721407,0.387872474,0.408436024,0.324045582,0.264423339,0.29836622,0.262773611,0.200922365,0.257586708,0.057150087,0.12528454,0.212981774,0.184014384,0.146083505,0.2309524,0.18826977,0.183743347,0.183947889,0.068742563
