0.730359845,0.707304249,0.773797531,0.761169575,0.775333784,0.798126852,0.812434128,0.75037907,0.819177068,0.769944353,0.903655239,0.821130797,0.907222301,0.818610026,0.90894679,0.834688181,0.962372133,0.889619869,0.68964318,0.71335731,0.850509599,0.823463307,0.770234616,0.812624853,0.800455861,0.830071125,0.823503486,0.824215516,0.927620737,0.846408768,0.808888333,0.807648747,0.779060302,0.796192501,0.694115543,0.620960672,0.811308289,0.7288264,0.869268091,0.815686684,0.756543738,0.736285192,0.826603406,0.78147606,0.803321637,0.787017463,0.860598473,0.848093943,0.774002686,0.741736114,0.806373441,0.769129509,0.840872613,0.815949809,0.896972711,0.869046807,0.828829352,0.7233069,0.664264651,0.587254878,0.802820262,0.694546757,0.935264539,0.812544804,0.800087263,0.740234794,0.795625191,0.775527434,0.53762763,0.568920647,0.602854554,0.574777903,0.174024098,0.277333266,0.059189184,0.05691568,0.608506949,0.546769879,0.924331273,0.839631008,1,0.894279621,0.860419365,0.788122104,0.942244667,0.851460231,0.792445696,0.739032835,0.871703596,0.818396924,0.77871855,0.710802401,0.719257146,0.69172467,0.380880648,0.524956487,0.667965307,0.688703508,0.735124273,0.706392074,0.699839713,0.710856228,0.660270005,0.702035071,0.518961232,0.518695448,0.632651153,0.611601455,0.279217051,0.53979177,0.66807886,0.661562747,0.598376682,0.475415331,0.417467832,0.209017603
0.613989832,0.674623356,0.738996653,0.735276227,0.726625044,0.781641303,0.764726153,0.768654491,0.7859005,0.802816439,0.797970121,0.871240598,0.827224286,0.863493051,0.857445312,0.878781304,0.880725645,0.946611807,0.620312928,0.624555196,0.818400393,0.812535768,0.74966592,0.80687761,0.774537792,0.820865643,0.787015734,0.799373949,0.837732345,0.910925715,0.78102478,0.770681251,0.710331674,0.715523336,0.595492648,0.530533076,0.772973164,0.76552139,0.816243385,0.830058599,0.697685936,0.729533517,0.800239833,0.717846399,0.787150538,0.739744064,0.80447598,0.802079553,0.728470031,0.721048957,0.756252371,0.81115231,0.787409432,0.832948826,0.818059597,0.857475183,0.739026515,0.722351404,0.649556631,0.613424185,0.729002149,0.760866914,0.841679438,0.897030317,0.732721946,0.809449972,0.760377083,0.72385488,0.452745861,0.500137885,0.627928638,0.618764775,0.071243498,0.18924738,-0.047018918,-0.022502981,0.608809448,0.554969226,0.839804191,0.92847152,0.894279621,1,0.816689271,0.854073478,0.871630178,0.93243095,0.772209622,0.802251405,0.811274199,0.862448757,0.725500821,0.724761632,0.666414293,0.699170295,0.324541172,0.495467251,0.593439309,0.667236506,0.656912721,0.680763262,0.655181929,0.725718708,0.610804744,0.69123258,0.485275608,0.480833351,0.56618577,0.58332961,0.223794061,0.509076128,0.635117307,0.645178018,0.563924614,0.422603573,0.377665732,0.15213841
0.617256127,0.637434055,0.732500431,0.714519411,0.747091017,0.764504248,0.744638077,0.704694467,0.78631049,0.780477005,0.825936585,0.778355338,0.835446877,0.78360509,0.906287831,0.840292915,0.847034507,0.808214654,0.655582845,0.648438958,0.867801408,0.826332719,0.779638426,0.808890791,0.802271713,0.825417191,0.799877873,0.78538648,0.864078145,0.835808838,0.811132532,0.775656936,0.700532471,0.718618015,0.607335965,0.557062873,0.809267933,0.734551279,0.8787796,0.83209303,0.802059645,0.762226964,0.737846128,0.667812839,0.744650516,0.680986225,0.759709493,0.748351147,0.691060263,0.651395554,0.696138552,0.687849848,0.724999223,0.725219286,0.840272066,0.809696002,0.72002989,0.652300792,0.62566063,0.563295116,0.689448859,0.649005406,0.797576424,0.740465455,0.680673947,0.676416615,0.751178789,0.713416024,0.488507393,0.517867213,0.608122067,0.587987716,0.06735513,0.179474839,0.00912023,0.008027849,0.543178687,0.469204218,0.778133854,0.764170533,0.860419365,0.816689271,1,0.887447729,0.848713872,0.792790018,0.909651837,0.841504155,0.848790991,0.79411665,0.729474194,0.680571718,0.651386137,0.66791144,0.321024226,0.484224529,0.625582413,0.653663157,0.662835353,0.652301615,0.638168622,0.689640001,0.592852702,0.637423485,0.442978509,0.447598431,0.593040049,0.596335326,0.19248101,0.521992293,0.668406379,0.642393091,0.545068422,0.390950071,0.356709075,0.145422287
0.534878626,0.606479024,0.693182579,0.676999279,0.690957344,0.732359856,0.686475458,0.69687699,0.732051769,0.773897374,0.738818282,0.80254587,0.76788101,0.808568112,0.832919204,0.885634397,0.776956707,0.826134207,0.613642659,0.58909707,0.802865792,0.807674309,0.755590653,0.780958713,0.771815145,0.79922753,0.750268992,0.748969867,0.784651127,0.873869163,0.785090083,0.752414547,0.650371999,0.658239425,0.515886152,0.478871827,0.70838326,0.724996131,0.78027312,0.822494794,0.687023614,0.74063565,0.69693522,0.612441182,0.701084816,0.630431594,0.686319346,0.685408503,0.62589535,0.6118896,0.62141649,0.665590846,0.654962511,0.691786762,0.741628004,0.774791467,0.659802353,0.632466075,0.58911501,0.548712533,0.624607671,0.641730035,0.731000051,0.757212399,0.60834664,0.658242616,0.696079369,0.653103565,0.447069794,0.48264672,0.588614109,0.594539011,0.026537566,0.151946198,-0.04911208,-0.00604787,0.497254716,0.442675714,0.711515674,0.781080958,0.788122104,0.854073478,0.887447729,1,0.765768068,0.797910088,0.810729377,0.881924821,0.739543749,0.782777251,0.668332121,0.688504762,0.611425449,0.673515338,0.285582503,0.454015107,0.541902242,0.613837922,0.579689962,0.604412619,0.598907357,0.705393705,0.54262969,0.633029653,0.421804854,0.438817721,0.533832678,0.561637639,0.1694489,0.486381766,0.614820211,0.597551103,0.515426058,0.374934393,0.354837363,0.130191207
0.652647067,0.632532205,0.758947305,0.72138094,0.782483396,0.799689058,0.794339894,0.715281983,0.827624574,0.772815868,0.863922205,0.778237095,0.871320872,0.783714046,0.889510642,0.819948445,0.899630439,0.849404168,0.643824127,0.662310616,0.832926019,0.796908764,0.734851549,0.77735785,0.799687706,0.828666332,0.825485145,0.822023304,0.862936379,0.79989496,0.78674732,0.784087476,0.764804732,0.769692558,0.70163902,0.61797048,0.80721705,0.721775771,0.856655483,0.796207514,0.746246462,0.704310785,0.801203263,0.758311369,0.809588578,0.786811823,0.834899581,0.816095412,0.809272258,0.768664367,0.869616248,0.831382026,0.872690111,0.849057764,0.893407256,0.865209094,0.774219893,0.668467722,0.679464644,0.593003588,0.820708947,0.700848115,0.927356627,0.813117887,0.860307626,0.785465939,0.805563189,0.792167187,0.491945095,0.540337636,0.583412188,0.55107291,0.104654269,0.205341974,0.03168629,0.017729434,0.568175792,0.505927544,0.839945021,0.787432407,0.942244667,0.871630178,0.848713872,0.765768068,1,0.903262241,0.809252508,0.756721495,0.922822825,0.86356833,0.759313277,0.70901859,0.704646753,0.694576787,0.314261381,0.471720583,0.614615448,0.650236266,0.692054511,0.684810969,0.685531972,0.716944115,0.647633181,0.702794069,0.515492063,0.530344704,0.594723918,0.58459226,0.23902614,0.489548316,0.631168603,0.627158999,0.56606438,0.443053788,0.38692416,0.203857988
0.580911689,0.6350265,0.73448567,0.721435396,0.764281587,0.793024871,0.758935392,0.740376211,0.806338588,0.791582513,0.772481589,0.80917815,0.790994596,0.803226394,0.829125566,0.842616772,0.814701448,0.867775559,0.604025756,0.612429109,0.788387403,0.776590757,0.716366718,0.771550332,0.768944381,0.809288885,0.79542378,0.801663419,0.784141404,0.826645651,0.761309419,0.76066101,0.734272678,0.730783285,0.644956683,0.586630601,0.747847288,0.730254093,0.793632765,0.79549019,0.678600195,0.685000239,0.785797059,0.722394593,0.788061036,0.765170471,0.796038839,0.790815905,0.761949027,0.781550135,0.819983042,0.896872812,0.817168793,0.884685282,0.81972774,0.867455648,0.704468462,0.697209579,0.662557485,0.631643376,0.755764372,0.768833776,0.832277059,0.889727391,0.788744288,0.867817478,0.787156376,0.776733989,0.453631091,0.516311604,0.574422672,0.565379835,0.064315032,0.174946847,-0.011104087,-0.003850671,0.546199027,0.49799708,0.750940141,0.81781226,0.851460231,0.93243095,0.792790018,0.797910088,0.903262241,1,0.772159546,0.794687425,0.850903206,0.917373769,0.717145479,0.735114339,0.675631163,0.716045317,0.321787581,0.477852727,0.585984708,0.656467126,0.655544437,0.690405303,0.661275702,0.728782766,0.625356701,0.704372115,0.504886568,0.513031577,0.54858331,0.566577947,0.235172924,0.489182689,0.630438822,0.6369341,0.571775698,0.451166256,0.3980453,0.202808699
0.563113239,0.589850395,0.701720778,0.674275518,0.763332545,0.776635809,0.712541668,0.676619014,0.803586419,0.802421458,0.754291948,0.734477184,0.775049545,0.75186059,0.847779797,0.797500192,0.773002129,0.771188702,0.582545906,0.583271559,0.786612466,0.7520167,0.713506976,0.751512698,0.756883181,0.778035805,0.77559889,0.768080269,0.800076778,0.758876077,0.736553193,0.741120854,0.649326201,0.656925051,0.552398869,0.494232651,0.767649207,0.704984478,0.834313343,0.785574341,0.7642459,0.713895229,0.662190784,0.58720343,0.684460905,0.622989297,0.690662881,0.673538083,0.634498741,0.597087988,0.652911997,0.653154875,0.67840004,0.693308994,0.814102447,0.782732565,0.666983229,0.61277802,0.565024612,0.508859212,0.652642494,0.606694009,0.744522596,0.702681853,0.64215216,0.639486024,0.6906711,0.651091947,0.436900737,0.453098787,0.586807881,0.567339814,0.12082176,0.190947064,0.054718226,0.044947777,0.526493511,0.464553244,0.702919132,0.70485252,0.792445696,0.772209622,0.909651837,0.810729377,0.809252508,0.772159546,1,0.894936123,0.842492869,0.775536881,0.648692909,0.616703603,0.610009957,0.625797095,0.324405361,0.444545219,0.56429978,0.593602659,0.60968808,0.606967049,0.607860826,0.676230071,0.593596752,0.669079986,0.513682206,0.491829253,0.558279482,0.549892743,0.248417599,0.482270239,0.598409804,0.57667923,0.496806023,0.409134602,0.392167986,0.230239369
0.517755857,0.572910921,0.683481076,0.661736983,0.728401672,0.781920894,0.686467893,0.684827014,0.784880934,0.836995702,0.699807176,0.741888926,0.740472498,0.776201683,0.809879062,0.848834447,0.718414445,0.770804751,0.556268171,0.554746577,0.749793601,0.756326821,0.695555416,0.743378229,0.740394527,0.778245414,0.751206667,0.763088246,0.736387879,0.783072295,0.726865385,0.739011965,0.631922279,0.638103709,0.500233986,0.462720957,0.699070775,0.732257272,0.761521293,0.802161826,0.676883058,0.719185119,0.669506072,0.572726438,0.675502413,0.604961044,0.663558117,0.647786332,0.609792429,0.580255274,0.615714401,0.653000243,0.64132133,0.677157586,0.742148917,0.784544791,0.645416549,0.614572255,0.570317208,0.51843549,0.63645874,0.628064422,0.705834802,0.729101564,0.618815765,0.650415738,0.682103004,0.641689264,0.425000023,0.479464789,0.570664854,0.585120846,0.074111002,0.166712003,-0.001920154,0.012645415,0.502142218,0.47077191,0.642769576,0.707737312,0.739032835,0.802251405,0.841504155,0.881924821,0.756721495,0.794687425,0.894936123,1,0.757109603,0.805520225,0.647208705,0.65222448,0.607047091,0.652196852,0.320521982,0.431381022,0.533643721,0.584940697,0.570845681,0.609642265,0.608917035,0.693778415,0.575205831,0.662619425,0.496616713,0.478551897,0.544324835,0.543089584,0.248366125,0.458159489,0.591185601,0.58382372,0.512556303,0.425989934,0.422790964,0.240275197
0.651562226,0.637625259,0.758762931,0.72104662,0.825498296,0.823191552,0.770742099,0.698822996,0.82684296,0.765126758,0.797946098,0.732448088,0.812395389,0.735129517,0.871445908,0.786599007,0.841477812,0.800367924,0.640033341,0.655128004,0.849371364,0.806138924,0.711498131,0.754570013,0.803279402,0.824432463,0.857241873,0.842432075,0.836804174,0.765918587,0.767641118,0.774084671,0.745634209,0.752980924,0.70537548,0.627563945,0.81082518,0.716127152,0.871335591,0.797666387,0.772218088,0.713056295,0.761599534,0.740875382,0.759760947,0.730814706,0.815840316,0.804404626,0.738992434,0.700060566,0.788562858,0.762899125,0.836546204,0.815247134,0.910655637,0.88049267,0.734439588,0.654924769,0.625052101,0.548356388,0.741671376,0.646232105,0.834539728,0.748235444,0.758183959,0.702373346,0.762277564,0.752135049,0.509646701,0.531415909,0.565320506,0.545030432,0.122984557,0.218471113,0.057977385,0.028681786,0.540058338,0.469676008,0.776777703,0.743515329,0.871703596,0.811274199,0.848790991,0.739543749,0.922822825,0.850903206,0.842492869,0.757109603,1,0.903239668,0.756075443,0.720750616,0.695158141,0.698200298,0.316502547,0.508440129,0.638176781,0.686050121,0.714500678,0.711046047,0.702186202,0.72186669,0.675827186,0.728485649,0.511676515,0.52135521,0.605779245,0.614303979,0.221415081,0.509274658,0.646795577,0.638292794,0.560289705,0.451546898,0.396642525,0.192443958
0.596886386,0.623613979,0.74829997,0.718182578,0.813750805,0.835085711,0.751838139,0.717781099,0.817704431,0.791208337,0.737546427,0.74817694,0.762264908,0.757367913,0.823256295,0.825736245,0.785501261,0.803768469,0.616630526,0.626365996,0.813032121,0.803117938,0.70864981,0.752684647,0.788895328,0.81766281,0.840391898,0.84301805,0.767806019,0.793474098,0.766164024,0.764447489,0.713838462,0.719176227,0.631530086,0.583180887,0.749837803,0.739116953,0.806895112,0.812171768,0.69882944,0.7027213,0.75686695,0.71108515,0.748112055,0.725501358,0.778566076,0.783308995,0.718987494,0.717698032,0.76565951,0.814867283,0.793404834,0.857946424,0.830620974,0.902050412,0.702035043,0.665959914,0.633659627,0.598594936,0.710659623,0.700292236,0.787677976,0.802986628,0.718051403,0.762875017,0.747165774,0.745835884,0.468590046,0.525183887,0.574415735,0.576974516,0.036155605,0.145876173,-0.0254932,-0.030608776,0.500849716,0.464402979,0.721949634,0.765713807,0.818396924,0.862448757,0.79411665,0.782777251,0.86356833,0.917373769,0.775536881,0.805520225,0.903239668,1,0.741391796,0.771318628,0.704407999,0.747380727,0.29558575,0.487183122,0.608633759,0.695414725,0.674640705,0.731365126,0.69306484,0.757587208,0.638704293,0.721636492,0.480871926,0.489273943,0.565627292,0.59527748,0.189686683,0.492967165,0.649409638,0.650611916,0.586519968,0.464245959,0.419681782,0.166998216
0.677775184,0.667832078,0.667445306,0.676484048,0.652294864,0.687469154,0.676461858,0.632200612,0.683170414,0.671696523,0.706297038,0.66876221,0.734258144,0.691831671,0.759313111,0.709082619,0.761598878,0.700091282,0.708181165,0.704752765,0.697461975,0.691440436,0.671996773,0.692533039,0.640908007,0.675141932,0.695002817,0.694563462,0.705251892,0.676067918,0.691392256,0.657191804,0.729974998,0.741295818,0.598354738,0.560588786,0.683219721,0.615984852,0.746325765,0.691485638,0.596365172,0.600299924,0.812986518,0.748170393,0.803461799,0.782924775,0.82733147,0.800108285,0.756789766,0.732348026,0.738820415,0.711758923,0.753704547,0.757822672,0.816867123,0.783452791,0.764386532,0.707320845,0.679596801,0.593386901,0.703630298,0.631519284,0.728035397,0.676183795,0.658528614,0.636139151,0.772510903,0.762504624,0.60805945,0.643689351,0.468467555,0.450941605,0.068864107,0.183627427,0.007036137,0.010604042,0.441536994,0.381960789,0.745614402,0.664472374,0.77871855,0.725500821,0.729474194,0.668332121,0.759313277,0.717145479,0.648692909,0.647208705,0.756075443,0.741391796,1,0.864525561,0.874669366,0.817928199,0.366827014,0.547974109,0.742142864,0.74959062,0.871595913,0.828330905,0.833249071,0.769073908,0.722303411,0.700981767,0.487102702,0.515564203,0.651174548,0.639796828,0.188277571,0.559492364,0.76710235,0.796989442,0.739860959,0.550173429,0.448865584,0.174956455
0.600647752,0.62052161,0.65697455,0.64017235,0.674603072,0.686103471,0.642593068,0.595061701,0.682099554,0.67826099,0.634313178,0.651474206,0.659833733,0.664170953,0.699599354,0.713768987,0.685074444,0.683961161,0.664220324,0.643854972,0.685134988,0.683989509,0.635057486,0.641774015,0.667692414,0.677817615,0.705195577,0.692796575,0.649838244,0.672654711,0.70659254,0.65214583,0.716937263,0.695569651,0.584093239,0.559577134,0.653097282,0.609154092,0.69935801,0.686401744,0.573595358,0.594205305,0.77940648,0.67981291,0.764998006,0.720046734,0.772926021,0.771360671,0.721202374,0.708292738,0.69457923,0.712343788,0.708681108,0.779090638,0.746815355,0.800380585,0.69941894,0.671589099,0.647847909,0.550363318,0.641062748,0.595136673,0.658543695,0.668957564,0.600666827,0.620388629,0.746848175,0.725246747,0.588548324,0.613953104,0.478643289,0.454905052,0.017633564,0.150520403,-0.034195693,-0.0311002,0.372426508,0.307662856,0.659637378,0.649217482,0.710802401,0.724761632,0.680571718,0.688504762,0.70901859,0.735114339,0.616703603,0.65222448,0.720750616,0.771318628,0.864525561,1,0.821940708,0.89625673,0.315917345,0.573021709,0.677224867,0.777904196,0.815344589,0.871937188,0.75658156,0.820095267,0.64135139,0.722409921,0.444331216,0.525493611,0.618480892,0.673644077,0.183199131,0.5349788,0.757639884,0.80035146,0.753475741,0.576514703,0.472984545,0.20543486
0.619427663,0.593479465,0.619917381,0.616189089,0.667206509,0.686859211,0.628062398,0.579088134,0.685483117,0.657784557,0.645393818,0.608821162,0.675528003,0.629908133,0.709951693,0.679608399,0.699878108,0.648117378,0.644269245,0.648075015,0.633610524,0.643488294,0.586437715,0.615261121,0.616746118,0.635082301,0.670609485,0.674858213,0.639510279,0.607221423,0.645514333,0.619971116,0.687047381,0.684473963,0.556549146,0.523432412,0.598148973,0.549919244,0.673707449,0.624187677,0.525062683,0.518902366,0.724186619,0.687500715,0.724104194,0.730279515,0.742768861,0.725668274,0.711500646,0.69830032,0.696332532,0.685675624,0.689737988,0.727440966,0.722056822,0.726850823,0.697322333,0.641153793,0.597499446,0.536445566,0.629161724,0.561542125,0.661813002,0.620334584,0.585443948,0.581671035,0.691986017,0.704247745,0.540874143,0.570999818,0.424641027,0.433596493,0.08600887,0.19994535,0.02139654,0.038839373,0.361810028,0.329915073,0.688567322,0.602109303,0.719257146,0.666414293,0.651386137,0.611425449,0.704646753,0.675631163,0.610009957,0.607047091,0.695158141,0.704407999,0.874669366,0.821940708,1,0.904134323,0.355216642,0.544675551,0.670818516,0.696429716,0.77601681,0.765793853,0.9262431,0.868305385,0.778979895,0.767578652,0.561123662,0.583148026,0.61242908,0.636793596,0.24691938,0.545498645,0.709612991,0.731342937,0.753150476,0.6571665,0.542843968,0.265619812
0.540331322,0.553198328,0.622842959,0.595014232,0.6794598,0.703025065,0.617788597,0.559092506,0.69271083,0.695719149,0.62615944,0.633698954,0.650664372,0.644595488,0.7042018,0.716973177,0.6691738,0.660100952,0.631873159,0.609349751,0.641906517,0.647596535,0.616964667,0.617297788,0.659090627,0.664454574,0.687069915,0.688209175,0.626972376,0.64464934,0.682129505,0.635365121,0.700715331,0.680843462,0.546267115,0.51516423,0.593796744,0.543406537,0.666307121,0.628632636,0.523010924,0.523428635,0.72854663,0.637589653,0.731711211,0.695187841,0.728211829,0.69870977,0.696956139,0.692249051,0.677169737,0.689791541,0.667794107,0.725854659,0.698146504,0.732742538,0.657289918,0.624177241,0.593830144,0.527418227,0.613654047,0.578532902,0.638436223,0.643213916,0.570289011,0.597688544,0.70412389,0.704136366,0.510503702,0.546416363,0.457820183,0.453741827,-0.017048532,0.115777443,-0.056546072,-0.040835596,0.334816693,0.272931508,0.634849461,0.61608881,0.69172467,0.699170295,0.66791144,0.673515338,0.694576787,0.716045317,0.625797095,0.652196852,0.698200298,0.747380727,0.817928199,0.89625673,0.904134323,1,0.282485065,0.519494045,0.620432476,0.697407518,0.732379987,0.776979844,0.849285768,0.936814391,0.694294257,0.761389384,0.488071413,0.544624924,0.607791291,0.650203134,0.173804875,0.51271483,0.718148082,0.739691832,0.751737811,0.617268329,0.503159627,0.232666276
0.497920649,0.465789025,0.384990067,0.42443375,0.375167665,0.357814621,0.400394832,0.417064266,0.395294343,0.360932743,0.410891954,0.394657549,0.401881207,0.411693202,0.398428147,0.389105038,0.3462762,0.407662867,0.381804265,0.441590639,0.361090622,0.375059141,0.362020332,0.402285385,0.316981472,0.335249166,0.366303179,0.39974233,0.35900434,0.292819593,0.341379348,0.409963733,0.407420993,0.445867291,0.397980922,0.437131779,0.363482263,0.318645382,0.41920012,0.392794802,0.375880543,0.357649019,0.404277809,0.469974358,0.352858689,0.459468345,0.482901372,0.487675169,0.35446936,0.400172649,0.3515467,0.358403843,0.409350221,0.374753228,0.460237299,0.439757798,0.453064758,0.448879799,0.306867801,0.300507385,0.387771397,0.353389048,0.357068863,0.394421911,0.330093368,0.353200066,0.375337516,0.412637281,0.371576106,0.391876164,0.153788274,0.167841894,0.443846003,0.463143285,0.310146781,0.263144651,0.389637413,0.418602294,0.32508145,0.259455195,0.380880648,0.324541172,0.321024226,0.285582503,0.314261381,0.321787581,0.324405361,0.320521982,0.316502547,0.29558575,0.366827014,0.315917345,0.355216642,0.282485065,1,0.765325523,0.765791577,0.593442238,0.56500597,0.477516736,0.405188323,0.264390594,0.463745496,0.431966627,0.558425061,0.504939352,0.424899397,0.436827423,0.882334513,0.818345084,0.596648531,0.449109977,0.452031752,0.60102567,0.592139004,0.639634859
0.610011515,0.606557335,0.563455122,0.561426545,0.53823385,0.518197654,0.542522197,0.540912876,0.535128199,0.498308594,0.532717771,0.5738744,0.545348022,0.565680508,0.549515452,0.552479313,0.505374641,0.567324038,0.559967683,0.58955284,0.560692509,0.581818775,0.525021287,0.55398841,0.515178577,0.52381793,0.556383644,0.566962423,0.487420349,0.465873679,0.544500116,0.575030878,0.564140779,0.581278917,0.565663735,0.581999007,0.481763718,0.42345503,0.589245757,0.531258173,0.482953256,0.484178887,0.591591988,0.627917386,0.549285423,0.593863961,0.658237651,0.679482929,0.532399013,0.535384922,0.492163962,0.480250296,0.557255048,0.540598135,0.628818901,0.63532082,0.5947276,0.594394783,0.474350729,0.428507236,0.498741682,0.477025961,0.490068987,0.529845287,0.444369873,0.46017299,0.559345632,0.577710477,0.513981857,0.501293129,0.292266329,0.275755219,0.312154533,0.370367352,0.23452635,0.1921512,0.367405308,0.383677345,0.461157939,0.452352371,0.524956487,0.495467251,0.484224529,0.454015107,0.471720583,0.477852727,0.444545219,0.431381022,0.508440129,0.487183122,0.547974109,0.573021709,0.544675551,0.519494045,0.765325523,1,0.837631754,0.874173185,0.718446033,0.72509497,0.575231274,0.487428017,0.576496327,0.574526181,0.543542837,0.589686138,0.595802806,0.630206899,0.670158023,0.819749692,0.773050457,0.684827214,0.60825546,0.630901556,0.610044868,0.537118987
0.722627773,0.705899474,0.667508207,0.681921451,0.635796359,0.626652055,0.656217531,0.646489304,0.642163725,0.601402119,0.655050205,0.628628063,0.665884567,0.654897094,0.670668063,0.62612444,0.643301226,0.64116356,0.680782569,0.711323922,0.646186589,0.659102439,0.635585598,0.667474159,0.602994716,0.617412324,0.654935299,0.66819695,0.632669654,0.576270914,0.641997894,0.645561485,0.682958451,0.710380966,0.626943725,0.636420424,0.610405348,0.541285067,0.720657518,0.652065812,0.600389629,0.591018398,0.707607931,0.724913164,0.675709805,0.738549575,0.786484452,0.786539696,0.673389002,0.674534548,0.625700011,0.61300091,0.676010529,0.654754009,0.774463539,0.74359416,0.720606612,0.694121294,0.597276227,0.558471365,0.614862512,0.582786259,0.608609975,0.619229629,0.558970184,0.571213259,0.684740528,0.707531267,0.614465284,0.627082257,0.379103143,0.345092331,0.283545465,0.375585773,0.210038368,0.171280385,0.466938825,0.446103156,0.625033479,0.536692267,0.667965307,0.593439309,0.625582413,0.541902242,0.614615448,0.585984708,0.56429978,0.533643721,0.638176781,0.608633759,0.742142864,0.677224867,0.670818516,0.620432476,0.765791577,0.837631754,1,0.908877216,0.890864272,0.822471019,0.68485354,0.56735849,0.665698638,0.639550646,0.553283916,0.573306682,0.656025038,0.663435822,0.552813735,0.834095608,0.887578183,0.781767664,0.718560958,0.666116501,0.595025109,0.401161498
0.706231826,0.715161798,0.706587495,0.694902213,0.678185701,0.665171069,0.68699145,0.669683818,0.673581708,0.644311278,0.660240935,0.686292397,0.681549402,0.696014993,0.695341194,0.692510481,0.671892489,0.696489749,0.700116772,0.709989365,0.708326545,0.720949802,0.663956411,0.688464178,0.664623839,0.675033628,0.708632156,0.705347844,0.648441706,0.646699511,0.700860488,0.689174539,0.710958591,0.722649672,0.653555172,0.652106848,0.635270062,0.583910679,0.749557622,0.700551734,0.615564025,0.630184681,0.745414624,0.737637099,0.71966525,0.731636915,0.801331189,0.828243079,0.700478359,0.678421694,0.64231158,0.644618138,0.696902047,0.709550212,0.788022266,0.814610355,0.722683469,0.707467358,0.617873577,0.562063523,0.620025627,0.60359999,0.624747309,0.654278732,0.575959875,0.596777406,0.718123354,0.722074313,0.616231682,0.615793911,0.444335684,0.397634695,0.205411063,0.313173284,0.147499505,0.119362535,0.437288912,0.415201406,0.642072789,0.627126915,0.688703508,0.667236506,0.653663157,0.613837922,0.650236266,0.656467126,0.593602659,0.584940697,0.686050121,0.695414725,0.74959062,0.777904196,0.696429716,0.697407518,0.593442238,0.874173185,0.908877216,1,0.869938287,0.903644647,0.703733551,0.657289001,0.669525066,0.688448066,0.512076793,0.579329986,0.667253519,0.703269433,0.432383139,0.764108239,0.881037783,0.822167216,0.722665818,0.643913069,0.576742216,0.336025611
0.721147824,0.714482888,0.684289533,0.699988361,0.663681402,0.667909075,0.678555313,0.646755255,0.667849086,0.637090508,0.67808424,0.647312425,0.686784036,0.662768483,0.702394419,0.652813901,0.716586675,0.671973942,0.70205625,0.722296506,0.684678207,0.682333093,0.64830976,0.678466841,0.622218683,0.63793819,0.690265213,0.688791771,0.688528532,0.619924504,0.660949794,0.641450101,0.729796595,0.733255153,0.629375476,0.608577965,0.676324008,0.588700147,0.737524304,0.678542567,0.619615671,0.617054459,0.774687185,0.759196593,0.749157481,0.765535691,0.837868532,0.829027742,0.736799599,0.713729352,0.70253555,0.674014662,0.738649145,0.734394171,0.826441103,0.797933099,0.758897968,0.721315974,0.654470151,0.580351638,0.677860696,0.614970593,0.670925135,0.643315925,0.621719513,0.601822889,0.737881807,0.738233069,0.629875134,0.644089805,0.442207484,0.413089866,0.238615398,0.34883546,0.148444436,0.140891665,0.482600348,0.432750804,0.722425592,0.615529222,0.735124273,0.656912721,0.662835353,0.579689962,0.692054511,0.655544437,0.60968808,0.570845681,0.714500678,0.674640705,0.871595913,0.815344589,0.77601681,0.732379987,0.56500597,0.718446033,0.890864272,0.869938287,1,0.921587817,0.746396423,0.665645766,0.706934195,0.700329694,0.556943605,0.597933671,0.653550221,0.678661742,0.407109707,0.712515336,0.848593689,0.867978853,0.796450345,0.668578925,0.579217091,0.337552772
0.6856159,0.700407298,0.70351875,0.705042856,0.678836062,0.682744443,0.69595361,0.654876268,0.685731216,0.660533834,0.656629446,0.650346577,0.680213563,0.667615048,0.692896694,0.676949211,0.688724182,0.672059136,0.683255703,0.688551805,0.687771429,0.693191108,0.637404766,0.669537403,0.648150246,0.659129477,0.701469279,0.694235327,0.652843097,0.631701036,0.67027065,0.649687855,0.72860843,0.727787496,0.63620798,0.619810653,0.65324877,0.592004174,0.715860102,0.679498544,0.593507657,0.602356099,0.790093739,0.739397209,0.758159622,0.747255428,0.817472341,0.83063676,0.735389448,0.703185728,0.690331023,0.683121288,0.724600292,0.76073879,0.788660321,0.833776019,0.737288282,0.719211288,0.650180794,0.570027958,0.654632707,0.622082221,0.647653073,0.652244998,0.606862115,0.616747816,0.744847377,0.736776608,0.606724351,0.617350315,0.453372,0.42004894,0.153118671,0.263266508,0.093448168,0.085946586,0.417296862,0.37027706,0.671043775,0.635017174,0.706392074,0.680763262,0.652301615,0.604412619,0.684810969,0.690405303,0.606967049,0.609642265,0.711046047,0.731365126,0.828330905,0.871937188,0.765793853,0.776979844,0.477516736,0.72509497,0.822471019,0.903644647,0.921587817,1,0.73978206,0.717021878,0.679002371,0.716581452,0.532137263,0.593354326,0.634443749,0.676186718,0.34705538,0.653092885,0.831325296,0.873303565,0.792005167,0.659031774,0.569412302,0.336491401
